0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.7165936214961764,-0.9699197132683418,-0.414746363330644,0.6559264784371299,0.7139730767830991,2.2218037439055798,1.9859670609139988,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.6955150123271789,0.0297788553151406,-0.1292551071465661,-0.9529800145870478,0.4916789460360019
-0.5325394915693358,0.6553222629002284,0.6392583256477219,0.3657844377576535,0.408638263225414,-0.5509739219392015,1.6049459935883528,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.3283364282893443,0.5151697840522724,-0.2085004175639521,-0.636745585123017,0.16688397524154586
1.7097981242385902,0.10136125102313152,0.04538764352914463,-0.16424790387183166,-0.14914828102022265,0.9893167780600235,-0.43716587287735315,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,-0.13428025402304095,0.4946628710975979,-0.2407994306480391,0.5645227886733276,-0.011815490428844125
-0.04066953068882917,0.5341602646768645,0.5093673098739927,0.24985610298689337,0.2866395470090819,-0.5509739219392015,1.452706291461089,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.182042115358902,0.8041004568799699,-0.21886687079023712,-0.3338699344991551,0.029888909676649436
-0.7165936214961764,0.8869691465355178,0.8875940204811577,0.5874251986269864,0.6418848490643213,-0.5509739219392015,-0.43716587287735315,-0.6245089740957022,0.9051181639408981,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.33933767689553085,0.13532769332349828,-0.6320506149849531,-1.5536366674416633,0.11434227852025924
0.3243987270680138,0.3169898754494178,0.27655105670584634,1.2648516207837928,0.06796942705029213,0.3741871409910986,-0.43716587287735315,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.22854298257946978,0.5912299038574008,-0.6131456367335977,-0.22379622679000458,0.13435479605382306
-0.7165936214961764,1.1190802561000002,-1.103072885937817,0.8095101329147004,0.03422841000977422,-0.5509739219392015,1.137727597404682,0.42921553733890444,0.47229780188914683,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.25282511948626896,0.6057315860562329,-0.025639887654298955,0.007762417354882425,-0.13110549097161228
-0.7165936214961764,-0.9699197132683418,-1.103072885937817,-1.1892542596846103,-1.227827274986764,-0.5509739219392015,-0.43716587287735315,0.780457043960372,3.5686280897912717,1.289419324092956,2.0079493328874545,1.566754083247298,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,-0.8965560408848526,0.06450690461440074,1.3412347428621603,0.5081804537326173,0.2819825681590332
0.3232892311713859,0.3156182794814139,1.6532350721832167,0.04075416679648109,0.06658835914354229,-0.5509739219392015,-0.43716587287735315,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,0.6967588494323423,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,-0.05130930642842241,0.589615094218062,0.13309440801969835,-0.12717961921299417,-0.011410236536820781
0.2972925147148444,-0.9699197132683418,-1.103072885937817,1.2092630114345624,0.4549136383419538,-0.5509739219392015,3.237585557780729,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.10114725349905464,-0.7194155621054883,-0.0584848274062697,-0.14755295325628962,-0.05221692305919186
-0.7165936214961764,-0.9699197132683418,-1.103072885937817,-1.1892542596846103,-1.227827274986764,-0.5509739219392015,-0.43716587287735315,2.5366645602081177,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,3.341677437374584,3.222394645291756,1.8549387255827194,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,-0.12131361661552627,-0.8236099695089827,-0.623934882237108,-0.31971270479395764,0.4210180436232613
0.11117939567128551,0.2397571105524029,0.19375412012022625,-0.031830134524555714,-0.00979669025905986,1.1883027233505967,-0.43716587287735315,0.6710468689077572,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.1221454716742548,1.3771510038535837,-0.16954983782109756,0.3729290319489563,-0.13693111157464544
-0.7165936214961764,-0.9699197132683418,-1.103072885937817,-1.1892542596846103,-1.227827274986764,-0.5509739219392015,-0.43716587287735315,1.7171010531878226,0.5721794202131526,2.5087288943058215,0.7904163509179709,2.9190766405115496,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,-1.0201454153728688,-0.2103718226532415,1.0978104063598901,0.4129447144030013,0.3741371034113676
-0.1966525331244407,0.31561744388142615,0.2750797494225369,0.04075336729072403,0.0665875177730856,1.2973749180598684,-0.43716587287735315,0.6723814353936458,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.2287091477429204,1.3306288447281762,-0.1890765518406928,0.27963943985844336,-0.06254032892324829
-0.7165936214961764,0.6216977193932756,0.6032113292702401,0.333612326094375,0.37478151604924026,-0.5509739219392015,1.5626968514255863,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,1.5912372732826365,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.3072333856759655,0.6326862019556616,1.1049057992638875,1.9274351604478823,-0.12179936269413945
-0.15332579890368975,0.4227413623106347,0.3899213233686891,1.4757382802559027,0.1744512103174564,0.45021202949042616,-0.43716587287735315,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.01349322145650776,-0.25359044522082663,-0.5520514917124725,-0.16054346276703998,0.14696785121981065
-0.16255892198411814,0.39987934664586744,0.36541223239234943,0.12137552783060968,0.1514313146231194,1.4185269122784414,-0.43716587287735315,0.2046457694619611,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.3245226400269614,1.2966137444503427,-0.28509283145766473,0.08640792574494444,0.060989482574873195
0.32328855524729505,0.31561744388142615,0.2750797494225369,0.04075336729072403,1.3610023105329352,0.3732004980603335,-0.43716587287735315,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.35316265691982207,0.5896136963870824,-0.5067033160276369,-0.23739165950591384,0.059807981525254496
-0.7165936214961764,0.701280262226332,0.6885273316308606,-1.1892542596846103,-1.227827274986764,-0.5509739219392015,-0.43716587287735315,1.0614502441996685,-0.4266367989842888,1.6552121918646798,2.4949625169090113,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,-0.42466934858995486,0.23380792347692742,1.00753551862943,0.28376065698923697,-0.13361295156540579
1.214616135313128,-0.9699197132683418,0.17664027546822592,-0.047104320350371265,1.1760859115672426,1.1653500009170776,-0.43716587287735315,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.09536610219624085,0.026687871359453448,-0.31927405424300154,0.2553168443682731,0.013261213401532173
0.2490112569084757,0.2237933612278713,-1.103072885937817,-0.047104320350371265,-0.025870681709760795,1.1653500009170776,-0.43716587287735315,-0.6245089740957022,1.2856178713753965,-0.5395450367132358,-0.4271166164411174,1.2769689350720606,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.03758411579267949,1.402858861135768,0.6168767985016368,1.3647759524571323,-0.4622499858575817
-0.5970785388800549,0.6711961681696496,0.6562758535027838,0.380972660394922,0.42462179017780793,-0.5509739219392015,1.6248915098826444,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.34748555795692937,0.44302448288549817,-0.2071584349714387,-0.6807975875245982,0.1866967789001326
0.40994202368879695,-0.9699197132683418,0.3899213233686891,-1.1892542596846103,-1.227827274986764,-0.5509739219392015,-0.43716587287735315,0.7804514212863791,1.5709876568713383,1.2894120045775987,-0.4271166164411174,1.5667459652549787,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,-1.0313880930763795,0.867263110804589,-0.6393548625162556,0.8239751202421308,-0.24522205429124688
0.23618863847006605,0.22527861336736169,0.17823253138928508,-0.04568322454664899,-0.024375172747112758,1.1674855005048297,-0.43716587287735315,0.588240914852793,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.09785783182927568,1.4004679510584017,-0.17830204517792497,0.37682781881607086,-0.14637367667475684
-0.23022789363490787,0.44086240317881653,0.40934787987781995,0.16058829724137816,0.19269739109062534,1.3277075118791997,-0.43716587287735315,0.18740327754576297,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.34089771262103263,1.2534172308673475,-0.2968737361495449,0.06076167128989972,0.07278319701207359
0.09451528747264021,-0.9699197132683418,-1.103072885937817,1.44911473854648,0.20250250134264616,-0.5509739219392015,3.5525642518371363,-0.6245089740957022,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.12541571205700913,-0.8788240692933774,-0.0665708713836792,-0.21939527029423483,0.017637071452207016
-0.7165936214961764,-0.9699197132683418,-1.103072885937817,-1.1892542596846103,-1.227827274986764,-0.5509739219392015,-0.43716587287735315,0.5797476116052476,4.7101323540006845,1.028138699552959,1.6600827666104594,1.2769706755111931,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,-0.886925700110209,-0.23302404661726728,1.0822160936376883,0.5766867188256549,0.28723104667519184
0.16962179503316632,0.23299017554899598,0.1864996667919893,-0.038304767808506106,-0.016610356220668344,1.1785732056977367,-0.43716587287735315,0.6323405055471717,-0.4266367989842888,-0.5395450367132358,-0.4271166164411174,-0.4617297587345316,-0.3032083661610073,-0.2977543578702679,-0.15297306774944766,-0.08283820236365823,-0.1504008244674163,-0.12071571572174808,-0.14736692013503103,-0.07360999163646195,-0.1084469129477025,-0.11682779610180521,-0.05497168667218554,-0.0747794405321726,-0.041901729971912785,0.11079589782260976,1.3880584476103974,-0.17363913910566478,0.3747550621693645,-0.14134806561936372
